word	prediction	label
wyrachowanie	0	0
cmentarzy	2	2
macicy	1	1
zwrotach	2	2
staranie	0	0
budkach	1	1
wyrobów	0	2
wioską	0	1
cezu	2	2
działon	2	2
pracach	0	1
zamontowanie	0	0
szlachcica	2	2
odrazą	2	1
wrzasku	2	2
diecie	1	1
sok	1	2
żałoby	1	1
kwartału	2	2
księgowości	1	1
odwagą	1	1
kaflami	2	2
odtwarzacze	2	2
rozmowami	2	1
aktor	2	2
wydajności	1	1
plutonowy	2	2
nowości	1	1
kartce	2	1
przecinania	1	0
jurystów	2	2
pisarka	1	1
kuria	2	1
plenery	2	2
symbolizm	2	2
interwencją	1	1
pastorałki	1	1
truchtem	2	2
rzutów	1	2
faszyzmu	2	2
przeszłością	2	1
pępek	2	2
unikatowość	1	1
interwałach	1	2
amfetaminy	1	1
jajkiem	1	0
pumeksem	0	2
podróżach	2	1
encyklopedią	2	1
jamnikiem	2	2
pomysłodawcy	2	2
prałat	2	2
chlewy	0	2
zgrzytanie	0	0
rekultywację	0	1
wzgórzu	0	0
zakrzepica	1	1
kuratorów	2	2
minerałów	0	2
mieszankę	0	1
specjalizację	0	1
wydobycie	0	0
tyłek	2	2
dwunastki	1	1
piecem	2	2
znajomy	2	2
pomieszania	0	0
furtką	2	1
rozwiązywania	0	0
żużlowca	2	2
lekceważenie	0	0
dywanu	1	2
seminariach	0	0
ubezpieczeniu	2	0
załadowywania	0	0
kwalifikacjach	0	0
dowcipów	2	2
osobach	2	1
gala	2	1
przestworzach	2	0
widzeniach	0	0
ucisku	1	2
starzec	2	2
pełnomocnictw	0	0
luku	1	2
poradnik	2	2
ulotności	1	1
uprawy	0	1
stolarstwo	0	0
zapowiedzeniu	1	0
trwałości	1	1
ogrom	2	2
dostarczenie	0	0
wiedza	1	1
próbnik	2	2
mieszania	0	0
komediami	1	1
barkiem	2	2
wodza	2	2
french	1	2
porwaniu	0	0
fikcję	2	1
menedżerów	2	2
nowinę	0	1
wierszach	2	2
oburzenie	0	0
zasiekami	1	0
alkoholik	2	2
lodowcu	2	2
śpiewów	1	2
farciarz	2	2
lanie	0	0
pisownię	2	1
rozmówcę	2	2
ramki	1	1
gejów	2	2
agitacja	2	1
wydzielaniem	0	0
rusztowanie	1	0
epoce	2	1
odcień	2	2
telewizorze	2	2
redakcją	0	1
łap	1	1
blondynka	1	1
intryg	0	1
skarbów	2	2
fascynacja	0	1
wyrwaniu	0	0
autorytetu	0	2
witryna	2	1
zestawów	1	2
faulach	2	2
mapka	1	1
usenecie	2	2
ubezpieczonego	2	2
sosem	2	2
mgiełka	1	1
olejki	0	2
babie	1	1
formalność	1	1
doradca	2	2
budzenie	0	0
eliminacjach	0	1
oleodruków	2	2
aferą	1	1
hipnozą	1	1
gangrenę	2	1
reprezentantów	2	2
judaizm	2	2
nabywaniu	0	0
kontenerowcem	2	2
mania	2	1
globie	2	2
kombinacje	2	1
bestsellerów	1	2
targach	0	0
budowaniu	0	0
kutry	2	2
psychiatry	2	2
nadwagę	2	1
mianem	2	0
spektakle	2	2
ubezpieczycieli	2	2
podpisania	2	0
wyglądem	1	2
ołów	2	2
przyłączenie	0	0
babci	1	1
rówieśnikami	2	2
zajezdni	1	1
psycholodzy	2	2
doktorantką	2	1
niżu	2	2
ordynariusza	2	2
przykładanie	0	0
wanien	1	1
kontynuowania	0	0
opiekowaniu	0	0
ulubieńcami	0	2
cyklami	2	2
spółdzielnia	0	1
przerażenie	0	0
kamizelka	1	1
kable	2	2
przyjaciółce	1	1
wodociągów	0	2
maliny	1	1
infekcje	1	1
rejonach	2	2
remontem	1	2
zagospodarowania	0	0
przepustkę	2	1
uposażeń	0	0
autorytety	2	2
zdecydowania	2	0
informator	2	2
bojami	1	1
kwartet	2	2
zakupów	0	2
kompozytorem	2	2
eskalacji	0	1
kapusty	1	1
telepracy	2	1
diamentów	1	2
olszy	1	1
piłkarzami	2	2
pozwy	2	2
urok	1	2
mistrzostwo	1	0
medykamenty	1	2
śaktyzmu	2	2
napadów	2	2
podniesieniu	0	0
podsystemów	1	2
malkontentem	2	2
zaborze	2	2
wywoływania	0	0
przepisem	1	2
peany	1	2
kamienica	2	1
udowadnianie	0	0
kamieniarze	2	2
pogodzenia	2	0
magia	1	1
sprzedawca	2	2
pochodzenie	1	0
samobójstwa	0	0
uwarunkowań	1	0
zastrzyk	2	2
duplikatem	2	2
działach	2	2
perseidów	2	0
kurwa	1	1
pchnięcie	0	0
szukaniem	1	0
protekcję	2	1
odrobiny	1	1
szopkach	2	1
militaryzacji	0	1
przybyszów	2	2
daszku	2	2
korepetytorów	2	2
opiekunami	0	2
urodzeń	1	0
tropami	2	2
położnych	1	1
realizacja	2	1
powinności	1	1
łącza	1	0
zacieśnienie	0	0
relacją	1	1
zwrocie	0	2
podejściu	2	0
zestrzeliwania	0	0
zbiorze	1	2
gestapo	2	0
rurociągu	1	2
audytem	0	2
nieprawdą	0	1
zameldowanie	0	0
niedobitki	2	2
relacja	1	1
żeglarzy	2	2
kanalizację	0	1
oskarżeni	1	2
bliskich	2	2
leśniczówki	0	1
afiszy	2	2
szkoleniowiec	2	2
wróżb	0	1
rozdawanie	0	0
zgromadzeń	0	0
przywilejów	2	2
paczka	1	1
plomby	2	1
norek	2	1
koszarach	0	0
obrzeżu	0	0
finale	0	2
animacji	2	1
przedmiotu	2	2
szreń	1	1
chrzcielnicy	0	1
rozetę	0	1
arcydzieło	2	0
stała	0	1
kocur	2	2
krynicy	2	1
zadaniach	0	0
fobii	1	1
patologię	2	1
kompromisu	2	2
bezradności	1	1
soczewek	1	1
zabytkiem	1	2
świętość	0	1
hucie	1	1
oszołomem	2	2
imperializmu	2	2
zalecenie	2	0
duce	2	2
standaryzacji	1	1
zwojem	2	2
poddasza	0	0
eterze	0	2
nakładem	1	2
ideami	2	1
bariery	2	1
rekordzista	2	2
sybiracy	2	2
pomoce	2	1
kredytach	1	2
współautor	2	2
woźnica	2	2
nauczycielstwa	2	0
nawiązywania	0	0
róże	1	1
gryzienia	1	0
miąższość	1	1
upodobań	1	0
przewidywanie	0	0
tłumaczenie	0	0
nakrycie	1	0
pionier	2	2
zmontowanie	0	0
dyrektoriat	2	2
par	2	1
pluralizmem	2	2
żywicy	1	1
gruntów	0	2
standaryzacją	1	1
gett	2	0
słowniki	2	2
patronatu	0	2
awarią	1	1
słownikach	2	2
filmowców	2	2
notowania	1	0
penisa	1	2
felietonie	1	2
monitorem	2	2
strużką	2	1
przestrogi	2	1
nadzór	0	2
gwardziści	2	2
boje	2	2
jaskiń	2	1
rekolekcji	0	0
stajnia	0	1
historycy	2	2
przebycia	2	0
komedie	1	1
porozumieniem	2	0
gospody	0	1
południem	0	0
podwzgórze	0	0
analogii	2	1
lawin	2	1
uniwersytety	2	2
związków	0	2
bestselleru	1	2
szopę	2	1
uchybienia	1	0
racjonalizacja	0	1
praprawnuków	2	2
sery	2	2
wybrania	0	0
analiz	0	1
eksperta	2	2
nadmuchu	2	2
prądem	1	2
testowania	1	0
ułaskawienie	0	0
latarka	2	1
pleców	1	0
oznaki	2	1
wieprzowiny	2	1
jawie	2	1
płaczu	2	2
dostosowania	0	0
karmelem	2	2
delegat	2	2
przekraczania	0	0
wyłom	2	2
altruizmem	0	2
bankowcy	2	2
kasetce	2	1
życzeń	2	0
murawę	2	1
dokonań	2	0
odrębnością	1	1
powłokę	2	1
zalążek	2	2
cenzurą	0	1
pożądliwości	1	1
chłopy	2	2
prozy	1	1
koncertami	2	2
skrzypkiem	2	2
akcjonariusze	2	2
słabość	1	1
kompleksu	0	2
gazomierze	0	2
biżuterii	1	1
załatanie	0	0
klimacie	2	2
zbiorowiskami	2	0
salamandra	2	1
dostojników	2	2
meliorantów	2	2
wtyczek	2	1
aspiracji	2	1
świątek	2	2
dziobów	2	2
bródkę	2	1
dotację	0	1
antygenów	2	2
badaczy	0	2
trzeźwości	0	1
wzmianki	1	1
stypendia	2	0
zwyrodnienia	1	0
płomyk	2	2
listka	1	2
pięknościami	1	1
polemiką	2	1
przekształcenie	0	0
histerie	2	1
małżowiny	2	1
mumii	1	1
kolonii	1	1
scenografią	1	1
pomyśle	1	2
stylistyki	1	1
reorganizacji	0	1
falowanie	0	0
dorożka	2	1
biskupstwo	2	0
serum	2	0
stypendium	0	0
pozostawienie	0	0
zamachy	2	2
grudniem	2	2
zbrodnie	2	1
instynktu	1	2
nabywanie	0	0
modzie	1	1
nadmiar	2	2
wozowni	0	1
instalacja	1	1
przesądami	1	2
kiermasze	2	2
przełom	2	2
ufnością	1	1
zakładom	2	2
przycinanie	0	0
umiar	2	2
przesada	1	1
oddziaływanie	0	0
lądzie	0	2
uściski	2	2
zgnieceniu	1	0
mycobacterium	2	2
przepowiadania	0	0
impresjonistami	2	2
stypendiów	2	0
chusty	1	1
wiaderku	1	0
płatem	0	2
powiększenia	2	0
goździków	1	2
podsumowaniem	2	0
bocianem	2	2
protokolantka	1	1
mentalność	2	1
wierszami	2	2
zabójstwie	0	0
czcionkę	2	1
farsie	1	1
stabilizowanie	0	0
ogródkach	0	2
żer	2	2
winietą	2	1
c	2	0
watermana	2	2
masażystka	1	1
płócienników	2	2
placach	0	2
stacjach	2	1
wokandzie	1	1
tchnienie	0	0
wigilii	1	1
obszarach	2	2
tunelem	1	2
koniczyna	1	1
sprawiedliwością	2	1
gadu	2	0
wiatrów	2	2
imperializm	2	2
nowel	1	1
demokraci	2	2
profilaktyka	1	1
walutami	2	1
rysopis	2	2
opalanie	0	0
chrztów	0	2
podróżnicy	2	2
płetwonogich	2	0
ostrze	2	0
speca	2	2
wyjaśnieniach	0	0
usprawnienia	1	0
uniwersytetem	2	2
zamrażania	0	0
opcje	2	1
ubikacje	1	1
laureatom	2	2
grządek	2	1
zwężeniu	2	0
narządów	1	2
architekturze	2	1
pośladki	2	2
pierwokupu	0	2
rakieta	2	1
nadzorem	0	2
leutnant	2	2
niedopałka	1	2
wyłonienia	2	0
odniesienie	0	0
puram	2	0
szyldu	0	2
kremu	2	2
nauczycielem	2	2
ideałów	1	2
pocieszenia	0	0
apelacje	2	1
intensywnością	2	1
guseł	2	0
jadłospis	2	2
zależnością	2	1
niegospodarność	1	1
grzechów	2	2
i	0	0
kumaka	2	2
pogranicznikami	2	2
męki	0	1
importem	1	2
tarapatów	2	0
objawami	1	2
terminali	2	2
bukiety	1	2
bezwładności	1	1
włamywacze	2	2
metropolita	2	2
chlebie	1	2
dniówkę	2	1
ostygnięciu	0	0
pacjentem	2	2
wehikułów	2	2
pudełeczka	1	0
blaty	2	2
akcie	2	2
zalegalizowaniem	0	0
czyszczeniu	1	0
koncertem	2	2
konkretu	2	2
skałach	2	1
deltą	1	1
zagadką	0	1
śmietnikach	0	2
grzeszków	1	2
sprzedażą	0	1
zawirowań	0	0
pedofil	2	2
golden	1	2
migdałach	0	2
miana	1	0
skudów	2	2
oskarżycielowi	2	2
wydrukowanie	0	0
szpad	2	1
posterunkowy	2	2
przekuwanie	0	0
odczulanie	0	0
wstawek	2	1
rzesze	2	1
religijność	1	1
pewniakiem	2	2
szklaneczki	1	1
udziałów	1	2
założyciel	2	2
śladów	0	2
macicę	2	1
optymizmu	2	2
krawca	2	2
zatrudniania	0	0
stuleciu	2	0
kamienicę	2	1
psychikę	2	1
grad	2	2
inspekcja	1	1
handlowców	2	2
spontaniczności	1	1
uszczypliwości	2	1
korespondencje	2	1
zapisanie	0	0
zmarszczek	2	1
młot	2	2
szynku	2	2
otoczeniem	1	0
pupil	2	2
przypadłość	0	1
wyłudzeń	1	0
odszukania	0	0
odcisk	2	2
ciężary	2	2
festyn	0	2
uderzeniami	1	0
parafiach	0	1
niektórych	0	2
oddychaniu	0	0
mostach	1	2
nieagresji	2	1
publicystyce	2	1
cosa	2	1
żołdu	2	2
feminizm	2	2
resorpcji	0	1
cząstką	1	1
astmy	2	1
uzbrojeniem	1	0
franca	1	1
fregatę	1	1
stereotypy	2	2
oleni	2	2
wiecu	0	2
nieuwagi	2	1
gruzobetonu	1	2
panele	2	2
osadzenia	0	0
cząsteczka	1	1
potęgi	1	1
zenitu	1	2
dzwonkami	2	2
jemiołuszka	1	1
nakazom	0	2
odpady	2	2
sztormami	2	2
zaszczytem	2	2
modą	1	1
aniołowie	0	2
narody	2	2
machina	1	1
mroków	2	2
dziełem	1	0
chciwość	1	1
umiejętnościami	1	1
łączeniu	0	0
uczynków	2	2
artylerii	2	1
przyrzeczenie	0	0
płynu	1	2
autoreklamy	0	1
kształtowania	0	0
rządek	2	2
wytwarzania	0	0
przezwyciężania	0	0
ojczymem	1	2
lenistwo	2	0
bryła	0	1
lotniskowcach	2	2
osadzony	2	2
nauczycielkę	1	1
pulsoksymetr	2	2
alejami	2	1
komplikacjami	2	1
migdały	1	2
opłacie	1	1
optykę	2	1
jęzorem	2	2
dąbka	2	2
płaszcze	1	2
mistrzynie	0	1
praktyków	0	2
ślicznotki	1	1
bakterie	2	1
solami	2	1
ludem	1	2
korporacja	2	1
kodem	1	2
odpowiedników	2	2
władcę	2	2
odruchów	2	2
skrawków	2	2
docenienia	0	0
natką	1	1
strugi	2	1
glutenu	1	2
przedwczoraj	1	0
anemii	0	1
przedszkolach	0	0
zakupienie	0	0
mobilności	1	1
ci	2	2
profesjonalizmu	2	2
pianą	1	1
medalista	0	2
lakierowaniem	0	0
wozów	2	2
facebooka	2	2
przerostem	2	2
tematyki	1	1
mediom	2	0
marudzenie	0	0
piskorz	2	2
lekarstwo	1	0
bezdomni	2	2
tłumaczkę	0	1
nornica	1	1
uciekinier	2	2
sadzeniem	0	0
paluchem	2	2
tarniny	1	1
estrady	1	1
regułom	2	1
piżama	1	1
uskokiem	2	2
wyścigami	2	2
koniuszki	1	2
półkami	1	1
adeptów	2	2
litera	2	1
percepcja	2	1
pochodzeniem	1	0
parostatku	2	2
oświata	1	1
spłatę	0	1
krzywda	2	1
przesyłu	1	2
amnestie	2	1
poświęceniem	1	0
dawką	2	1
dobry	2	2
glikogenu	2	2
dopłata	1	1
strugą	0	1
oazę	2	1
rozdrożu	2	0
gwarancja	1	1
przeżytek	2	2
restauracje	2	1
pędzelkiem	0	2
horrorem	2	2
łuk	1	2
mak	2	2
pojednania	2	0
gruszek	2	1
kłusem	2	2
znajomą	2	1
respektowanie	0	0
kęsem	0	2
nurtów	2	2
panterę	2	1
harmonogramów	2	2
boeingi	2	2
nóżkami	1	1
drogowcy	2	2
lew	2	2
impotencję	2	1
nagością	1	1
pisarstwo	0	0
dziennikach	2	2
lawendą	1	1
odpuście	0	2
powinnościach	0	1
idiotę	2	2
ucieczce	0	1
zarządcę	0	2
migawkę	2	1
hipokrytów	2	2
wyczucia	0	0
luck	1	0
spikerzy	2	2
realność	1	1
kaloryfery	2	2
wykładziną	1	1
wystrzeganie	0	0
czterdziestki	1	1
galar	2	2
pestki	1	1
piechotą	1	1
pianistą	2	2
poczęstunkiem	1	2
elewatorów	1	2
centrach	2	0
pracami	0	1
noworodkowi	2	2
wrażeń	2	0
grosze	2	2
warszawiak	2	2
orkiestrę	2	1
wołowiny	1	1
skorupą	2	1
imporcie	1	2
dyrekcje	2	1
relikwię	2	1
czujnością	1	1
rosyjskość	1	1
stanowczością	2	1
budowla	0	1
introligatorstwa	0	0
lodołamacz	2	2
zainteresowaniom	0	0
szczerością	2	1
prozaików	2	2
burzeniem	1	0
substytut	2	2
etykiety	1	1
tkance	1	1
przesiedleń	2	0
liberałów	2	2
werdykt	2	2
egzemplarza	1	2
wykazie	1	2
rozmiarach	2	2
zastępowania	0	0
nieproliferacji	2	1
dyrektywami	2	1
upoważnienie	0	0
zaleceniami	2	0
przejażdżkę	2	1
rozstaw	1	2
ryzyk	2	0
kibel	2	2
tłoczenia	0	0
rytonawiru	2	2
występowaniem	1	0
okresów	2	2
amoniaku	2	2
rekompensat	2	1
mutagenności	1	1
dokonanie	0	0
certyfikatu	1	2
chatki	1	1
numeracja	1	1
uporania	0	0
wesele	1	0
gromadzenia	0	0
oberster	2	2
notariuszy	2	2
transpozycji	1	1
topnienia	1	0
pionie	2	2
wątków	1	2
zbiorem	1	2
okiennice	1	1
gałązka	1	1
przywozie	2	2
kukiełki	1	1
dodatków	1	2
niewypełnienie	0	0
panel	2	2
mosty	1	2
bójkę	2	1
gonienia	2	0
podmiotom	2	2
metodologia	1	1
śledzenia	0	0
reagowanie	0	0
przetrwania	1	0
protokołem	2	2
miodu	1	2
wydatkach	2	2
zawór	2	2
cukrów	0	2
mobile	1	2
ustania	0	0
udostępnianie	0	0
odkupieniem	0	0
przedłużenie	1	0
inicjatywach	2	1
lawendy	1	1
starzenia	1	0
soul	2	2
metabolizm	2	2
zatwierdzanie	0	0
rezerwa	1	1
nieudacznik	2	2
konsulów	2	2
pomiary	1	2
natężenie	2	0
rangą	2	1
akcjonariuszy	2	2
czerpanie	0	0
podejmowanie	0	0
działaniami	1	0
posiadaczami	2	2
pieczęć	2	1
marginesów	2	2
dostosowań	0	0
kapitalistą	2	2
wiatrem	1	2
flary	1	1
likwidatorów	2	2
dystrybucja	1	1
branż	2	1
uldze	1	1
wskazówek	2	1
map	2	1
konserwatystów	2	2
płuczki	1	1
zapasu	1	2
dyrektywach	2	1
niestabilności	1	1
próbce	1	1
przerabianiem	0	0
kanada	2	1
konwencje	2	1
sterowaniu	0	0
odbudowy	2	1
konsumentami	2	2
zapewnieniu	0	0
flekainid	2	2
strunę	2	1
odpłaty	0	1
uwolnienia	2	0
odłam	2	2
ubolewania	0	0
appetit	1	0
osowiałość	1	1
wyładowania	0	0
przydzielanie	0	0
usposobienia	0	0
interferony	1	2
kapitale	1	2
złączenia	2	0
bajerem	2	2
aspiryny	2	1
połacie	0	1
azbest	2	2
biopaliwa	0	0
zaakceptowanie	0	0
prezydencję	2	1
edycja	1	1
coquette	1	1
projektantem	2	2
odzysku	2	2
sądom	0	2
nekromantami	2	2
formularza	2	2
obrzęki	1	2
kontrolowanie	0	0
kolizję	1	1
katalogi	2	2
wzniesieniach	0	0
kopii	1	1
odlotów	2	2
wyleczenia	1	0
bratania	0	0
zweryfikowania	0	0
umożliwienia	2	0
pasywa	2	0
antygenu	2	2
papierosach	2	2
tranzytu	2	2
rozstrzyganiem	0	0
pacjentek	2	1
przynależność	1	1
plastrem	1	2
kombinezonu	1	2
chlorowodorku	2	2
consumer	2	2
paralele	2	1
supermoc	2	1
noszenia	0	0
prawodawstwu	1	0
kobietach	1	1
odsetkiem	1	2
niemowląt	0	0
nieudolności	1	1
brudnopis	2	2
torturami	2	1
głównodowodzącego	1	2
licencjonowania	0	0
podwozie	2	0
podejmowaniem	0	0
dozie	1	1
odpadki	0	2
błazenadą	2	1
zasługą	1	1
trend	2	2
pjongjangu	0	2
niklu	1	2
kolonią	1	1
monsun	2	2
dialektów	2	2
nostrum	2	0
witek	1	1
lagunę	0	1
zasolenie	0	0
roślinności	1	1
antillas	2	2
chana	2	2
forty	1	2
bogowie	2	2
kalendarzem	2	2
podobieństwach	1	0
obniżeniem	1	0
pomocnikiem	2	2
nowej	1	1
wybuchem	1	2
heroiny	1	1
talentami	0	2
douglas	2	1
singiel	1	2
rozrzutność	0	1
umiejscowienie	0	0
normę	2	1
sprzymierzeniec	2	2
komiksów	2	2
przepływy	1	2
mężczyznach	2	2
wydatkami	1	2
idiotą	2	2
przebojem	1	2
skarbnika	1	2
ironia	1	1
przyczynach	2	1
rewolucją	1	1
cenzura	1	1
zbudowania	0	0
huraganów	2	2
zrezygnowania	2	0
zarzucenie	0	0
hiszpański	2	2
prokonsul	2	2
