word	prediction	label
gebirgskamms	3	0
stände	3	2
verfassungsartikel	3	2
volksganzen	3	2
umweltbundesamt	3	0
normale	3	0
monde	0	1
sarkophag	3	2
grün	0	0
tonfilmen	3	2
mining	3	0
sturmholz	3	0
stätten	3	1
denkmalpflege	0	1
kunstmarkt	3	2
ausfüllenden	3	2
sanitär	0	1
riesengans	3	2
stellvertretung	3	1
rodenbacher	3	2
hinterhältigkeit	3	1
bildungselite	3	1
bruders	3	2
unterzeichner	3	2
pegel	3	2
strafstoß	3	2
kreuzes	3	0
sitzblockaden	3	1
gewählter	3	0
befestigungssystems	3	0
abaxiale	3	1
teichrohrsänger	3	2
mausopossums	3	2
handelsschifffahrt	3	1
definitionen	3	1
winterkleid	3	2
köhler	3	2
mountainbike	3	2
säugerarten	3	1
wassermengen	3	1
gültigkeit	3	1
reisebühne	3	1
ausnutzen	3	0
einschlüsse	3	2
einspielungen	3	1
hügelland	3	0
bake	3	2
speditionsunternehmen	3	0
schnalle	0	1
judentum	0	0
rheinbrücken	3	1
fallschirmjäger	3	2
lanz	3	2
ausdrücke	3	2
fensterläden	3	2
lieblingsrolle	3	1
pfadfinderverbände	3	2
hauptamtes	3	0
kubikmeter	0	2
heimspielstätten	3	1
buslinien	3	1
nebendarstellerin	3	1
soldatenverbänden	3	2
dateien	3	1
objekt	0	0
teils	3	2
arginin	3	1
aggressivität	3	1
aufzeichnung	3	1
auslaufen	3	0
gifte	3	0
metallverarbeitung	3	1
vorwürfe	3	2
glaubens	3	2
therapsiden	3	1
urinproduktion	3	1
sitzplätzen	3	2
biografen	3	2
fernsehshow	3	1
zwischenprodukt	3	0
streben	3	2
entwicklungszeit	3	1
fundes	3	2
durchschnittsnutzen	3	0
diplomen	0	0
energieformen	3	1
feldsteinen	3	2
programmes	3	0
flugerfahrung	3	1
bundesligisten	3	2
zonen	3	1
besiedlung	3	1
widerstandskämpfern	3	2
argentinier	3	0
theatermaschinen	3	1
panir	3	2
tetanus	3	2
fahrstreifen	3	2
pioniere	3	1
kleinlieferwagen	3	2
stadtgraben	3	0
tötung	3	1
promotionvideos	3	0
audioformat	0	0
schulkinder	3	0
naturwissenschaften	3	1
schwertfischen	3	2
terrains	3	2
kuratoriums	3	0
elementen	3	0
basistunnels	3	2
fremdlenzpumpe	3	1
wasserkraft	3	1
stöckchen	3	0
außenwand	3	1
bars	3	1
mestize	3	1
fahrstraße	3	1
dorischen	3	1
ngos	3	1
meisterin	3	1
steinhaufen	3	2
sprachausgaben	3	1
nervengift	3	1
grafikkarte	3	2
tankanzeige	3	1
leichen	3	1
semestern	3	0
stangen	3	1
rute	3	1
gesichtspunkten	0	2
ernteausfälle	3	2
konflikte	0	2
treppensteigen	3	0
fahrsimulation	3	1
stützen	3	1
serpentine	3	1
leuchtreklamen	3	2
vorleser	3	2
ersatzzähne	3	2
westflügel	0	2
diplomaten	3	2
gymnasialprofessor	3	2
schwenkbereich	3	2
solokarriere	3	1
körperpflegeprodukte	3	2
gemeinschaftsmesse	3	1
mergel	3	0
einwohnergemeinde	3	1
vereinsebene	3	1
motorräder	3	0
schatzmeisters	3	2
pullover	3	2
verbindungsabbau	3	2
herzogin	3	2
vorgängerbaus	3	2
stillleben	3	0
heilungen	3	1
luftangriff	3	2
wochenendziel	0	0
generaldirektorin	3	1
auslandssender	3	2
entscheidungsspiele	3	0
punktschluss	3	2
mühlenflügel	3	2
fußballturnier	0	0
pragmatiker	3	2
diffusor	3	2
einladung	3	1
bowl	0	0
kartause	0	1
indienststellung	3	1
baumbewuchs	3	2
zuhörerschaft	3	1
logistikdienstleister	3	2
männerwahlrecht	3	0
leibregiments	3	0
instanzenzug	3	2
vaterschaft	3	1
fußballclub	3	2
signallicht	3	0
bariumnitrat	0	2
gigawattstunden	3	1
entwicklungen	3	1
fronteinsatz	3	2
sportclubs	3	2
chiropraktoren	3	2
morphismus	3	2
studienergebnisse	3	0
weltdeutung	3	1
schriftstellern	3	2
wohnbau	3	2
schiffsunglück	3	0
bundesrat	3	2
energiekonzern	3	2
verwaltungsakts	3	0
hochhaussiedlung	3	1
stammaktien	3	1
segmentlänge	3	2
unstimmigkeiten	3	1
karussell	3	0
sockelgeschoss	0	2
sperrballone	3	1
sportart	3	1
lebewesen	3	0
berufsschule	3	1
westeingang	3	2
solo	3	0
sprachwissenschaft	3	1
südufer	3	0
simulationen	3	1
schutzjuden	3	1
volksabstimmungen	3	1
unterkieferknochen	0	2
priesterseminaren	3	1
menuette	3	0
waldbränden	3	2
stabilisator	3	2
felsspalte	3	1
querbrett	0	0
jagdflugzeug	3	0
interdikt	0	0
browser	3	2
zuleitung	3	1
sammelbildchen	3	0
wiederverwendung	3	1
zeugenberg	3	2
fortbestandes	3	2
kampfes	3	2
eskalation	3	1
schlüsselfigur	3	1
kirchdorf	3	0
sternits	3	2
abschrägung	3	1
zellengefängnis	3	0
mindest	3	1
arbeitersiedlung	3	1
gebäudereiniger	3	0
fensterbereich	3	0
kriegszeiten	3	1
engel	3	2
musikabteilung	3	1
dachstuhl	3	2
ständegesellschaft	3	1
einzelfällen	3	2
karolingerzeit	3	1
präambel	3	1
sternbeobachtung	3	1
dauerbackwaren	3	1
stromversorgung	3	1
sake	3	2
ringgraben	3	1
kongenere	3	1
katechese	3	1
zentralzylinder	3	0
präzedenzen	3	1
scorerpunkt	3	2
konzertkritiker	3	2
polizeivollzugsbeamter	3	2
scheichs	3	2
marschflächen	3	0
meridianen	3	1
wahlerfolg	3	2
rechtsfähigkeit	3	1
orense	3	0
münzrecht	3	0
kastanien	3	0
rebfläche	3	1
wasserdampf	3	2
erztransporte	3	2
zuschlag	3	2
endodermis	3	0
moselbrücke	3	1
siegquote	3	1
eigenwertproblemen	3	0
stützbogenhochkreuz	3	0
sternhaufen	3	2
gesamtkapazität	3	1
gegentordurchschnitt	3	2
legionslagers	3	2
gehrichter	3	2
hauptarbeit	3	1
vorrundenspiel	3	0
loben	3	1
kosmetika	3	0
poetik	3	1
flechtband	0	0
gmbh	3	1
kriegsführung	3	1
ausdrücken	3	2
verkehrssicherheit	3	1
afrikaner	3	2
radiation	3	1
trilogie	3	1
sicherungsgeber	3	2
großmeister	3	2
fremdwörtern	3	2
westportal	3	0
kundenzufriedenheit	3	1
karst	3	2
klugheit	3	1
staatsgrenze	3	1
ertrages	3	2
wolof	3	2
neutropenie	3	1
tunnelröhre	3	1
grundstein	3	2
dreiländereck	3	2
multiorganversagen	3	1
kriminalfilmen	3	2
ruptur	3	1
vorrundenaus	3	2
malware	3	1
loblied	0	0
lebensrhythmus	3	2
statistikagentur	3	1
föhns	3	2
kirchenrat	3	2
konsortium	3	0
schauspiellaufbahn	3	1
konflikten	0	2
personaleinsatz	3	2
verhütungssicherheit	3	1
nahrungsmitteln	3	0
abgelegensten	3	2
gemeinschaften	3	1
privatunterricht	3	2
domizil	0	0
kurbelwelle	3	1
mutterkorn	3	0
ibisfliege	3	2
statuen	3	1
säkularisation	3	1
bomber	3	2
hauptkirche	3	1
violinen	3	1
schriftstellerin	3	1
erzählungen	3	1
hilfsstoffe	3	1
anglerfische	3	1
stadtanlage	3	1
hauptperson	3	1
modellflugzeug	3	0
teesorten	3	1
bahnradsport	3	2
siegtor	3	2
stadtgebiet	3	0
doppelformen	3	1
rüstung	3	1
datum	0	0
talkessel	3	2
glossen	3	1
büchsenmacherhandwerk	3	0
hauptträger	3	2
solarzellen	3	1
bezirkshauptstadt	3	1
synagogen	3	1
zeremonie	3	1
diplomvolkswirt	3	2
behauptung	3	1
horizontierung	3	1
fahnenträger	3	2
bohrung	3	1
straßenbahnschienen	3	1
folie	3	1
übergangsbestimmung	3	1
bismuts	0	2
rändern	0	2
schach	3	0
entwicklungsprogramm	0	0
werbekampagnen	3	1
felsschüttdamm	3	2
wikingerzeit	3	1
tauchsports	3	2
ausschuss	3	2
grundordnung	3	1
zerwürfnis	3	0
sehnervs	3	2
produzentin	3	2
module	3	0
sümpfen	3	2
industriekaufmann	3	2
glycolat	3	2
heizkissen	0	0
stadtnamen	3	2
kammerdiener	3	2
südwestecke	3	1
busfertigung	3	1
beschlussgremium	0	0
bundeshaushalt	3	2
tonträgern	0	2
negative	3	1
wirken	3	0
spielaktionen	3	1
bandname	0	2
luftangriffe	3	2
deserteuren	3	2
schwulen	3	2
automobilen	3	0
indigo	0	2
audiodateien	3	1
ar	3	0
mulatten	3	1
ermittlungsverfahren	3	0
pickup	3	2
titelverteidigung	3	1
bildhauerkunst	3	1
vertreterin	3	1
klassenunterschiede	3	2
verhaftungswellen	3	0
abgabenordnung	3	1
chemiekonzern	3	2
ölhafen	3	2
wiederherstellungsarbeiten	3	1
achsstand	3	2
desinformation	3	1
plakete	3	0
hacker	3	2
clown	3	2
probenraum	3	2
wachkommandos	3	0
kleinsäuger	3	2
handelsschiffen	3	2
stramenopilen	3	1
leistungsabzeichen	3	0
oberligisten	3	2
vasallen	3	1
optionsfeld	3	0
hecksporn	3	2
kamerateams	3	0
verbauung	3	1
wasserstoff	3	2
karikaturist	3	2
oberkommandos	3	0
indikationen	3	1
erinnerungsstücke	3	0
kunstgattungen	3	1
geheimrat	3	2
industriekeramiker	3	2
schwadronen	3	1
vaticanum	0	2
reichskanzler	3	2
glasfenster	0	0
feinden	3	2
marktzugang	3	2
departamentos	3	0
verkehrsgesellschaften	3	1
pfadfindertums	3	2
umbauphasen	3	1
impulsantworten	3	1
einzelkonkurrenz	3	1
aussichtshügel	3	2
stammesgruppen	3	1
gründungs	3	2
ungnade	0	1
kontaktierenden	3	2
sportarten	3	1
präsidentschaftskandidaten	3	2
fenstergesims	3	0
ratios	3	0
speiseräume	0	2
stuckfelder	3	0
seitentälchen	3	0
tablettenform	3	0
knaben	3	2
konvent	3	0
tierarzneischule	3	1
wochenzeitung	3	1
lagerstatt	3	1
hauptexpedition	3	1
regionalpartei	3	1
mannschaftsleistungen	3	1
wintersportarten	3	1
mäzenin	3	1
präfekten	3	2
handelsverträge	3	2
säugetieren	3	2
opernwelt	3	1
kontrakt	3	2
gleichstellung	3	1
schwertern	3	0
steiger	3	2
rüsselkäfer	3	2
wallburg	3	1
bildungsweg	3	2
bergbaus	3	2
regierungsstil	3	2
reichstalern	3	2
tarife	3	2
untersuchungskommissionen	3	1
holländerwindmühle	3	1
hauptkampfrichter	3	2
schnitzerei	3	1
vergleichbarkeit	3	1
lößplateau	3	2
hausnummern	3	1
animationen	3	1
kreuzfahrtschiffe	3	2
vergünstigungen	3	1
kokosnussplantagen	3	1
notfallmaßnahmen	3	1
fluchtpunkten	3	2
vereisung	3	1
vandalismusrate	3	1
paratha	3	0
bauchflossen	0	2
ausschreibungen	3	1
australierin	3	1
rätselwort	0	0
gewichtung	3	1
gelehrten	3	2
aufsichtsbeamten	3	2
anziehungspunkt	3	2
tatort	3	1
vorgebirge	3	0
swastika	3	1
kreispolizeibehörde	3	1
bühnenbildes	3	0
hin	3	0
entmachtung	3	1
kondensatorenfabrik	3	1
wechselfeld	3	0
programmiersprache	3	1
nummern	3	1
freilichtanlage	3	1
grundblätter	0	0
funkausstellung	3	1
hauptverantwortliche	3	2
geleitzug	3	2
variationen	3	1
fastnachtszeit	3	1
zuflüsse	3	2
fürsprache	3	1
adjustage	3	2
getrockneten	3	2
produktportfolio	3	0
landsmann	3	2
akkus	3	0
basalt	3	1
steilhang	3	2
seifenopern	3	2
metergewicht	3	0
rheinlandbesetzung	3	1
quadratzentimeter	3	2
ausbildungszentrum	0	0
hochaltars	3	2
vokabular	0	0
verhandlung	3	1
korridor	3	2
grabsteine	0	2
weinberges	3	2
kalttropen	3	1
synchronfassungen	3	1
rüstungsgütern	3	0
abrechnung	3	1
schenker	3	2
süßspeise	3	1
straßennamen	3	2
ziegelstempeln	0	2
kleidungsstücke	3	0
stanzen	3	2
zeitpunktes	3	2
schneeerzeuger	3	2
aufbruch	3	2
sportabzeichen	3	0
nuntiatur	3	1
donnerstag	3	2
richterspruch	3	2
motorsport	3	2
tarifmodelle	3	0
begleitinformationen	3	1
nutzungsvereinbarungen	3	1
verstoß	3	2
reklamationen	3	1
pfennig	3	2
wegwerfware	3	1
bandbreiten	3	1
geschäftsprozess	3	2
fahrplänen	3	2
verbands	3	2
spam	3	0
bewertungssysteme	3	0
durchsuchungen	3	1
zweidrittelmehrheit	3	1
montag	3	2
notsystem	0	0
gutschrift	3	1
button	3	2
telefongesellschaft	3	1
änderungsvorschläge	3	2
durchsuchung	3	1
bundeswirtschaftsministeriums	3	0
postämtern	3	0
suchmöglichkeit	3	1
mondpreisen	3	2
quelltexte	3	2
gläubigerforderungen	3	1
umfrageergebnis	0	0
arztpraxen	0	1
festnetz	0	0
computern	0	2
beihilfe	3	1
registrierungsstelle	3	1
glaser	3	2
inhalteanbieter	3	2
ram	3	0
ballungsgebieten	3	0
abonnent	3	2
verschränkung	3	1
mobiltelefonen	3	0
preisentwicklungen	3	1
pauschalpreis	3	2
kartenlesern	3	2
projektpartner	0	2
sites	3	1
steuermodell	3	0
gerichten	3	0
bundesanwaltschaft	3	1
anschaffung	3	1
beleidigungen	3	1
spionage	3	1
projektbetreiber	3	2
tischvorlage	3	1
farmer	3	2
zugangspunkte	0	2
abrechnungssystem	0	0
mobiltelefon	0	0
provision	3	1
mitgliederverzeichnis	3	0
bannern	0	0
bundesamt	3	0
absender	3	2
installationsprogramm	0	0
pfennige	3	2
versenden	3	0
reisebüros	0	0
werbetreibenden	3	0
verkehrsvolumen	3	0
senders	3	2
bildungsfonds	3	2
durchleitung	3	1
klageschrift	3	1
softwarehaus	0	0
telefonleitungen	3	1
epizentrum	3	0
leitungskapazität	3	1
landesgenossen	3	2
kauflust	3	1
warenzeichens	3	0
werbeeinnahmen	3	1
werbematerialien	0	0
leitkultur	3	1
arbeitsrechts	3	0
wissmann	3	2
passwörter	3	0
jugendschutzes	3	2
wachstumschancen	3	1
bilddateien	3	1
polizeipräsidium	3	0
serverausfall	3	2
kanalbündelung	3	1
aufladen	3	0
erstschlag	3	2
marketingpläne	3	2
hochschulbetrieb	3	2
netzen	3	0
borcherding	3	0
zeittakt	3	2
schlüssellänge	3	1
paßwort	0	0
fahrgast	3	2
bundesverband	3	2
bundeskriminalamts	3	0
kreditkartendaten	3	0
gewaltdarstellungen	3	1
dienststellen	3	1
bildungsinstitute	0	0
telefonfirmen	3	1
spielfilmen	3	0
schiedsgericht	0	0
workstations	3	1
finanzbehörden	3	1
arbeitsspeicher	3	2
oberstaatsanwalt	3	2
geben	3	0
inkrafttreten	3	0
neuorientierung	3	1
hypothekenmakler	3	2
kurzschluss	3	2
fachleuten	3	2
restrisiko	3	0
hochgeschwindigkeitsnetzen	3	0
geldquelle	0	1
citibank	3	1
organizer	3	2
absenders	3	2
anonymität	3	1
liegen	3	1
auktionators	3	2
georgien	0	1
zusatzpaket	0	0
phänomenen	3	0
bankeinzug	3	2
kultusministerium	3	0
abhöranlagen	3	1
bankleitzahlen	3	1
anschlüsse	3	2
rufumleitung	3	1
adressbuch	3	0
vergabeverfahren	3	0
fernsehprogramme	0	0
kopfschmerz	3	2
funkgespräche	0	0
telefonie	3	1
anwendern	3	2
referentenentwurf	3	2
australier	3	2
vorwahlbereichen	3	2
sicherheitsbereich	3	2
vorjahre	3	0
friedensbewegung	3	1
zwitter	3	2
chile	3	0
fußballeuropameisterschaft	3	1
softwareupdate	3	0
photoshop	3	2
dateisystem	3	0
quartalsverlust	3	2
grafikchip	3	2
macs	3	2
serienreife	3	1
menü	0	0
milliwatt	3	0
glückssache	3	1
sinneswandel	3	2
plastikgehäuse	3	0
gehäuseform	3	1
hinweisen	3	2
systemvoraussetzungen	3	1
ausbleiben	3	0
startprobleme	3	0
einkaufscenter	0	0
zeitarbeiter	3	2
telefonieren	3	0
wohnzimmer	0	0
rage	3	1
videobearbeitung	3	1
suchanfragen	3	1
systemstart	3	2
absatzerwartungen	3	1
datenpakete	3	0
hauptspeichers	3	2
console	3	1
fensterchen	3	0
preisnachlässe	3	2
taktfrequenzen	3	1
telefonanschluss	3	2
garantiezeit	3	1
editor	3	2
auspacken	3	0
straßenpreis	3	2
notebook	3	0
messestand	3	2
erlöse	3	2
versicherungspolice	3	1
farbton	3	2
neuvorstellungen	3	1
videoschnittprogramm	0	0
installationsdatei	3	1
netzwerkdienste	3	2
synchronisationsmechanismen	3	2
grafikcontroller	3	2
prozessors	3	2
steuerbehörde	3	1
druckerhersteller	3	2
lieferschwierigkeiten	3	1
fernsehwerbung	3	1
stillschweigen	3	0
formatänderungen	3	1
abwärtstrend	3	2
satellitenübertragung	3	1
internetverbindung	3	1
trägheit	3	1
erdtrabanten	3	2
anwärter	3	2
waschmaschine	3	1
speichermedium	3	0
ghz	3	0
zielmarkt	0	2
nachzügler	3	2
usb	3	2
kreuzers	3	2
steintafel	3	1
ersatzlieferung	3	1
verteilen	3	0
senden	3	0
anlässe	3	2
komplettversion	3	1
betriebssystemversion	3	1
tiefstand	3	2
geschäftszeiten	3	1
softwareunternehmens	3	0
behinderte	0	1
schlusskurs	3	2
finanzprogramm	0	0
privatbankhaus	3	0
einsteigerkurs	3	2
technologiewerte	3	2
anlegern	3	2
arms	3	2
finanzierungsmittel	3	0
ausweises	3	2
informationsmengen	3	1
dienstleiter	3	2
börsenzulassung	3	1
unternehmensmanager	3	2
kapitallebensversicherungen	3	1
konsortialführer	3	2
einzelfall	3	2
endgeräte	3	0
durchschnittswerte	3	2
meßgeräten	3	0
läufer	3	2
zitterpartie	3	1
gange	0	2
stahlbranche	3	1
gewinnwarnungen	3	1
emissionsprospekt	3	2
geldinstituten	0	0
sexualstraftätern	3	2
kreditkartennummer	3	1
flankenschutz	3	2
hauptgeschäftsführer	3	2
sicherheitsfragen	3	0
rekordergebnis	0	0
serientäters	3	2
börsentagen	3	2
flugprogramm	0	0
börsengänge	3	2
reibach	3	2
referenzmuster	0	0
daueraufträge	0	2
rufmords	3	2
sehhilfen	3	1
käufergruppen	3	1
meldepflichten	3	1
unsinn	3	2
schumacher	3	2
belastungstest	3	2
regenbogenhaut	3	1
restrukturierungsprogramms	3	0
werbefirmen	3	1
videosequenzen	3	1
aktionär	3	2
wertpapierhandelsgesetz	3	0
feldversuch	3	2
überbevölkerung	3	1
namensvergabe	3	1
bürgerrechten	3	0
unterlassung	3	1
nachrichtendiensten	3	2
schlüsselrolle	3	1
institution	3	1
musikpiraterie	3	1
geheimdiensten	3	2
bürgers	3	2
radarmast	3	2
antragsformularen	0	0
steuerbehörden	3	1
sealand	3	0
genehmigungsbehörde	3	1
umrüstungen	3	1
quatschbude	3	1
abschlussbericht	3	2
warteschleife	3	1
ausführungsvorschriften	3	1
montagabend	3	2
doktrin	3	1
christdemokraten	3	2
handelskrieg	3	2
filtern	3	2
teledienstedatenschutzgesetz	0	0
großverfahren	3	0
kommunikationsströme	3	2
tauschbörse	3	1
anschlägen	3	2
steuerberater	3	2
forschungsnetz	0	0
einwilligung	3	1
cyberkriminalität	3	1
betreiberin	3	1
entschärfung	3	1
farbskala	3	1
marktplatz	3	2
telekommunikationssatelliten	3	2
bundesjustizministerium	3	0
wahlbüro	0	0
mediengruppe	3	1
gesetzesvorschlag	3	2
informationsverbreitung	3	1
sonderkommission	3	1
cracker	3	2
schadensbegrenzung	3	1
mediendienste	3	2
verweisen	3	2
mülldeponien	3	1
netzanbindungen	3	1
grundgesetzes	3	0
bundesnachrichtendienstes	3	2
sekten	3	1
berichterstatter	3	2
waffenprogramme	0	0
verbiegung	3	1
jahresbericht	3	2
halbleiterschutzgesetz	3	0
freemail	0	1
sammeln	3	0
kabelnetzbetreiber	3	2
exklusivbericht	3	2
bediensteter	3	2
mobilkommunikation	3	1
bewerten	3	0
handelstages	3	2
qualitätszertifikat	3	0
morpheus	3	0
lektionen	3	1
wohngebiete	3	0
stimmungsbild	0	0
hompages	3	1
beharren	3	0
chefsache	3	1
überwachungseinrichtungen	0	1
agitationen	3	1
dateiformat	0	0
übernahmekandidaten	3	2
redaktionsgeheimnis	3	0
eröffnungsphase	3	1
entwicklungsschritt	3	2
zeitverzögerungen	3	1
menschenrechtskonvention	0	1
generalstabes	3	2
abhörgeräten	3	0
oppositionspolitiker	3	2
ratssitzung	3	1
vorstrafen	3	1
zwangsbeschallung	3	1
puzzles	0	0
marktposition	3	1
snoopstar	3	2
lauschangriffs	3	2
sommerpause	3	1
mahnung	3	1
irakern	3	2
kleinstaates	3	2
übereinkommen	0	0
message	3	1
schlussfolgerung	3	1
linksperre	3	1
signalwirkungen	3	1
parlamentsmitgliedern	0	0
gesetzesbruch	3	2
nachbesserungen	3	1
bußgelder	3	0
spionagesystems	3	0
gute	3	0
sicherheitsfirmen	3	1
zweijahresvertrag	3	2
medienfirma	3	1
webentwicklern	3	2
hochschulbibliotheken	0	1
richterskala	3	1
netzwerkverbindungen	3	1
mobilfunkanlagen	3	1
stichtagen	3	2
kaufleute	3	2
fachtagungen	0	1
telearbeit	3	1
hochleistungsrechner	3	2
elektroingenieure	3	2
metropolen	3	1
postfächer	3	0
internetunternehmens	3	0
quoten	3	1
gewerkschaftsaktivitäten	3	1
lehrbücher	3	0
systemelektroniker	3	2
wirtschaftskriminalität	3	1
einsatzfähigkeit	3	1
onlineformular	0	0
fachzeitschriften	3	1
funktelefone	3	0
genexpressionsdaten	3	0
fachbereich	3	2
gewinnsteigerung	3	1
prüfungsausschüssen	3	2
jobgarantie	3	1
lexikon	3	0
zusatzleistungen	3	1
aktienanteile	3	2
weiterbildungsangeboten	0	0
befremden	3	0
einführungsphase	3	1
frauenförderung	3	1
malaria	3	1
komplettsystemen	3	0
speicherkosten	3	0
grundrechten	3	0
finanzsoftware	3	1
gewerkschaftschef	3	2
beratungsunternehmen	0	0
zivilgerichte	3	0
abteile	0	0
neuverträge	3	2
denunzianten	3	2
stromlieferanten	3	2
hochsommer	3	2
chiffre	0	1
mitgründer	3	2
lebenshaltungskosten	3	0
verkaufsaktivitäten	3	1
oppositionsgruppen	3	1
syphilis	3	1
monopolisten	3	2
datenspionage	3	1
basissicherheit	3	1
neueinstellung	3	1
gewaltverbrechen	3	0
informationspolitik	3	1
nutzungszeiten	3	1
teilungsprozess	3	2
sparsamkeit	3	1
werbeagenturen	3	1
kontrollmaßnahmen	3	1
beschneidung	3	1
zwischenschritte	3	2
datenträger	3	2
richtern	3	2
physiker	3	2
regulierungsbehörden	3	1
knesset	3	1
zugangsprovider	0	2
beiträgen	3	2
partizipation	3	1
zielcomputer	3	2
terrorgruppen	3	1
tenor	3	2
erschlaffung	3	1
verkürzung	3	1
konzerts	3	0
telekommunikationsüberwachung	3	1
umgehen	3	0
lichtstrahl	3	2
unruhe	3	1
versuchspersonen	3	1
halbleiter	3	2
hauptangebot	3	0
bildungsaufgaben	0	1
anwalts	3	2
früjahr	0	0
diensteanbieter	3	2
innenministers	3	2
kommunikationssektor	3	2
entkopplung	3	1
internethandel	3	2
telefonsystems	3	0
sakramente	3	0
kanaldeckel	3	2
problems	3	0
aprilwoche	3	1
innensenator	3	2
urlaubssperren	3	1
käufe	3	2
arbeitskonflikte	3	2
skelettrahmen	3	2
rüstungskontrolle	3	1
jugendstrafe	3	1
klassifizierung	3	1
speicherfristen	3	1
fliegenpilz	3	2
überwachungsmöglichkeiten	3	1
fahrstuhlmusik	3	1
diskussionsbereitschaft	3	1
gespür	0	0
kulturraum	3	2
urzustand	0	2
markttest	3	2
makroviren	3	0
unausgewogenheit	3	1
kalifornien	3	0
verschlüsselungssystem	0	0
wettbewerben	3	2
machtverhältnisse	3	0
versammelten	3	2
entstehungsphase	3	1
steuervorteile	3	2
firmenneugründungen	3	1
kundenstamm	3	2
industriedesign	3	0
baseballmütze	3	1
trittgeräusche	3	0
mundhöhle	3	1
gesamtrechnung	3	1
zählen	3	0
vorauswahl	3	1
softwareherstellers	3	2
experimentalphysiker	3	2
affinität	3	1
schnittplätze	3	2
quantenoptik	3	1
lotusblume	3	1
automobilelektronik	3	1
einloggen	0	0
kapitalmärkten	3	2
domainregistrierung	3	1
abschaltungen	3	1
betrügern	3	2
unternehmensprozesse	3	2
medienausschusses	3	2
benutzeroberfläche	3	1
kundeninteresses	3	0
breitbandnetzen	3	0
anlaufschwierigkeiten	3	1
tippaufwand	3	2
funkenmariechen	3	0
karneval	3	2
sambaschulen	3	1
erscheinungsbild	0	0
informationspraxis	3	1
gründungsaufruf	3	2
mikrostrukturtechnik	3	1
bestellformular	0	0
fernsehproduzenten	3	2
schirmherr	3	2
schadensfall	3	2
basisbefragung	3	1
bedienelemente	3	0
zahlungsabwicklung	3	1
rollenspiel	3	0
hasspropaganda	3	1
medienkonzern	3	2
fälschen	3	0
endbenutzer	3	2
busfahrten	3	1
entwicklungsunternehmen	3	0
musikmesse	3	1
medienkunst	3	1
cto	3	2
kursinhalte	3	2
sponsor	3	2
mobilfunkmarkt	3	2
audiocassette	3	1
arbeitsplatzrechner	3	2
supercomputers	3	2
kathodenstrahlröhren	3	0
zeitdruck	0	2
fachleute	3	2
überwachungen	3	1
packungsdichte	3	1
magnetisierungsrichtung	3	1
belichtung	3	1
glasträger	3	2
digitalisierung	3	1
übermacht	3	1
marktstrategien	3	1
eisbergs	3	2
schindluder	3	0
implementierungsfehler	3	2
pakets	3	0
silberscheibe	3	1
internetfunktionen	3	1
bildungsniveau	0	0
benutzerfreundlichkeit	3	1
liedermacher	3	2
betas	3	1
erfolgsstatistik	3	1
patriot	3	2
zwillings	3	2
smartsuite	3	1
milestones	3	2
aufnahmekriterium	3	0
videosoftware	0	1
anwenderberichten	3	2
pathos	3	0
vollversion	3	1
animationssoftware	0	1
vorführraum	0	2
publicity	3	1
wermutstropfen	3	2
abstraktionsgrad	3	2
lupe	0	1
industriestraße	3	1
descent	3	2
tastaturkürzel	0	0
unterlassungsverfügung	3	1
subsystem	0	0
messeleitung	3	1
gewand	0	0
rechtsanalyse	3	1
servicenummern	3	1
systemlösungen	3	1
telekommunikationsmarktes	3	2
gaststätten	3	1
gesamtangebots	3	0
realitäten	0	1
duron	3	2
veranstaltungsgebäudes	0	0
niedersachsen	3	2
hauptsache	3	1
lötzinn	3	0
lötverbindungen	3	1
sprachkanal	3	2
autogramme	3	0
empfangsgeräts	3	0
kreationen	3	1
aufspaltung	3	1
schadensersatzklage	3	1
systemumstellung	3	1
mankos	3	0
büroanwendungen	3	1
abkündigung	3	1
schreck	3	2
versandkosten	3	0
i/o	3	0
quartals	3	0
coppermine	3	1
beteiligungsgesellschaft	3	1
systemhersteller	3	2
prozessorkern	3	2
textur	3	1
ladentheke	3	1
mehrpreis	3	2
einkaufspreise	3	2
willkommensgruß	3	2
standortschließungen	3	1
enkelkinder	0	0
heiligabend	3	2
fernsehabteilung	3	1
norddeutschland	3	0
kinderkrankheiten	3	1
ausspähen	3	0
bock	3	2
soundfile	3	0
strafvorschriften	3	1
pädagogen	3	2
rotstift	3	2
lizenzabgaben	3	1
videorecordern	3	2
hooligan	3	2
leistungskette	3	1
vergeltungsschlägen	3	2
glasfaserkabel	3	0
kurzcharakteristik	3	1
hobbys	3	0
geschichtswissenschaftler	3	2
aktienkurs	3	2
festplattenhersteller	3	2
fördergelder	3	0
musikfreunde	3	2
spielhersteller	3	2
jahresbilanzen	3	1
feuerknöpfe	3	2
spinnennetz	3	0
supermarktkette	3	1
systemsoftware	3	1
milliardengrenze	3	1
pipelines	3	1
sicherheitslöcher	3	0
atommüll	3	2
spezialeinsatz	3	2
pressevertreter	3	2
videospielkonsolen	3	1
kommunalwahl	3	1
urne	3	1
übertragungstechnologie	3	1
marktforschern	3	2
wahlzettel	0	2
übertragungssystem	3	0
beirat	3	2
warnsystem	0	0
knöpfe	3	2
taschenspieler	3	2
zeichentrickfilm	3	2
passphrase	3	1
stieftöchter	0	1
anmelders	3	2
geforce	3	1
